run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,2,MT-REIM,1,1,1,322,08-0002-20ccb6a06ac9,800044,20ccb6a06ac9742e1b7b9928e76c013fad41c8266ea9f6a8234126118d771215,0.6593864560127258,234,1,88
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,3,MT-MLP BC,0,0,0,500,08-0003-08f036494473,800045,08f036494473d669b8f01052a520b2819e497ef663342785b7b3cf96cbd06685,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,3,MT-ACT,0,0,0,500,08-0003-08f036494473,800045,08f036494473d669b8f01052a520b2819e497ef663342785b7b3cf96cbd06685,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,08-0003-08f036494473,800045,08f036494473d669b8f01052a520b2819e497ef663342785b7b3cf96cbd06685,0.0,30,1,99
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,3,MT-REIM,1,1,1,412,08-0003-08f036494473,800045,08f036494473d669b8f01052a520b2819e497ef663342785b7b3cf96cbd06685,0.6662535667419434,323,1,89
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,4,MT-MLP BC,0,0,0,500,08-0004-73884359d3ba,800046,73884359d3ba72bc05b7561446aabe396bb438c09fec0a5d338404ba2e3c35e0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,4,MT-ACT,0,0,0,500,08-0004-73884359d3ba,800046,73884359d3ba72bc05b7561446aabe396bb438c09fec0a5d338404ba2e3c35e0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,08-0004-73884359d3ba,800046,73884359d3ba72bc05b7561446aabe396bb438c09fec0a5d338404ba2e3c35e0,0.0,46,1,84
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,4,MT-REIM,1,1,1,464,08-0004-73884359d3ba,800046,73884359d3ba72bc05b7561446aabe396bb438c09fec0a5d338404ba2e3c35e0,0.7823910117149353,439,1,25
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,5,MT-MLP BC,0,0,0,500,08-0005-d2b767b00ac8,800047,d2b767b00ac8cc74195e65be71a39d77702c7b4f36cab68fc675334e855168ae,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,5,MT-ACT,0,0,0,500,08-0005-d2b767b00ac8,800047,d2b767b00ac8cc74195e65be71a39d77702c7b4f36cab68fc675334e855168ae,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,08-0005-d2b767b00ac8,800047,d2b767b00ac8cc74195e65be71a39d77702c7b4f36cab68fc675334e855168ae,0.0,41,1,80
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,5,MT-REIM,1,1,1,107,08-0005-d2b767b00ac8,800047,d2b767b00ac8cc74195e65be71a39d77702c7b4f36cab68fc675334e855168ae,0.6865973472595215,25,1,82
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,6,MT-MLP BC,0,0,0,500,08-0006-f19385189dc2,800048,f19385189dc2287bf18a7d4ab912b3f5cd5d0297bf990cc1c2cc4cc740c25356,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,6,MT-ACT,0,0,0,500,08-0006-f19385189dc2,800048,f19385189dc2287bf18a7d4ab912b3f5cd5d0297bf990cc1c2cc4cc740c25356,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,08-0006-f19385189dc2,800048,f19385189dc2287bf18a7d4ab912b3f5cd5d0297bf990cc1c2cc4cc740c25356,0.0,30,1,86
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,6,MT-REIM,1,1,1,87,08-0006-f19385189dc2,800048,f19385189dc2287bf18a7d4ab912b3f5cd5d0297bf990cc1c2cc4cc740c25356,0.6735678315162659,1,1,86
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,7,MT-MLP BC,0,0,0,500,08-0007-ffb7eaf8c075,800049,ffb7eaf8c07553e41eef442dcb1405bbacf2f43f2c383bd66ddadd4078337e16,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,7,MT-ACT,0,0,0,500,08-0007-ffb7eaf8c075,800049,ffb7eaf8c07553e41eef442dcb1405bbacf2f43f2c383bd66ddadd4078337e16,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,08-0007-ffb7eaf8c075,800049,ffb7eaf8c07553e41eef442dcb1405bbacf2f43f2c383bd66ddadd4078337e16,0.0,30,1,99
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,7,MT-REIM,1,1,1,288,08-0007-ffb7eaf8c075,800049,ffb7eaf8c07553e41eef442dcb1405bbacf2f43f2c383bd66ddadd4078337e16,0.6520674824714661,196,1,92
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,8,MT-MLP BC,0,0,0,500,08-0008-772fabd788fd,800050,772fabd788fdd1e807aff7316737bd255870d8a0af5c018e52a3fd38cdac4e12,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,8,MT-ACT,0,0,0,500,08-0008-772fabd788fd,800050,772fabd788fdd1e807aff7316737bd255870d8a0af5c018e52a3fd38cdac4e12,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,118,08-0008-772fabd788fd,800050,772fabd788fdd1e807aff7316737bd255870d8a0af5c018e52a3fd38cdac4e12,0.0,32,1,86
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,8,MT-REIM,1,1,1,95,08-0008-772fabd788fd,800050,772fabd788fdd1e807aff7316737bd255870d8a0af5c018e52a3fd38cdac4e12,0.7309167981147766,10,1,85
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,9,MT-MLP BC,0,0,0,500,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,9,MT-ACT,0,0,0,500,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,191,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.0,103,1,88
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,9,MT-REIM,1,1,1,384,08-0009-b8d6de4cdcd5,800051,b8d6de4cdcd5ed569306d62a5f9eba56d0b1ba5ab26d40a8de11cd8c82a61f4c,0.709879457950592,310,1,74
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,10,MT-MLP BC,0,0,0,500,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,10,MT-ACT,0,0,0,500,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,175,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.0,90,1,85
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,10,MT-REIM,1,1,1,88,08-0010-b3f2fce982f8,800052,b3f2fce982f89495ef61515b0ab9befa5ab218eec7c1630a16c60ad85af7d10f,0.7407058477401733,11,1,77
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,11,MT-MLP BC,0,0,0,500,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,11,MT-ACT,0,0,0,500,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,149,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.0,60,1,89
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,11,MT-REIM,1,1,1,110,08-0011-09d0abe4acf1,800053,09d0abe4acf1b742bec9ac8d3ec4572a6a060700b856e579798b956779d44f48,0.8151971101760864,24,1,86
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,12,MT-MLP BC,0,0,0,500,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,12,MT-ACT,0,0,0,500,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.0,37,1,84
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,12,MT-REIM,1,1,1,92,08-0012-62e9f20ae1a2,800054,62e9f20ae1a27fb65a4a398abf80f69ca2b6e295c08b6dcf8c4f8fc1fe72a5d0,0.7268292903900146,12,1,80
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,13,MT-MLP BC,0,0,0,500,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,13,MT-ACT,0,0,0,500,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,147,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.0,50,1,97
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,13,MT-REIM,0,1,0,500,08-0013-f5a73959fc1b,800055,f5a73959fc1b20887bc70db5d9091fd5b038011dac1eb402f15776c8b196ad06,0.6649317145347595,201,1,250
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,14,MT-MLP BC,0,0,0,500,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,14,MT-ACT,0,0,0,500,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,257,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.0,189,1,68
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,14,MT-REIM,1,1,1,157,08-0014-9eaa0b590412,800056,9eaa0b590412835942636a3a0ff32bfe11faab4667fecee96f56035ebafc2b34,0.7766704559326172,89,1,68
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,15,MT-MLP BC,0,0,0,500,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,15,MT-ACT,0,0,0,500,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,148,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.0,61,1,87
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,15,MT-REIM,1,1,1,192,08-0015-32e260bd090d,800057,32e260bd090d2815d42451d612e05ec5475b2d160f06df63d83a6dd94c5d7930,0.6952435374259949,102,1,90
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,16,MT-MLP BC,0,0,0,500,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,16,MT-ACT,0,0,0,500,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.0,33,1,86
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,16,MT-REIM,1,1,1,84,08-0016-74200d4f49a2,800058,74200d4f49a22c5ce4fc67b80de7d4ab73f9ff6f2995b5e1629fee80203f5e69,0.7175765633583069,1,1,83
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,17,MT-MLP BC,0,0,0,500,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,17,MT-ACT,0,0,0,500,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,151,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.0,66,1,85
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,17,MT-REIM,1,1,1,345,08-0017-6e265890a308,800059,6e265890a308b525828c1b0b0a70e9524f6396aafb250c8628f9584a1da95b34,0.6929481029510498,291,1,54
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,18,MT-MLP BC,0,0,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,18,MT-ACT,0,0,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.0,71,1,398
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,18,MT-REIM,1,1,1,294,08-0018-cb3f0e00fe12,800060,cb3f0e00fe12f809d7913cafc6b5e1843ab68fd67da7dda7a163bc494c07c932,0.6932255029678345,253,1,41
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,19,MT-MLP BC,0,0,0,500,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,19,MT-ACT,0,0,0,500,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.0,30,1,100
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,19,MT-REIM,1,1,1,249,08-0019-6b73e8abc116,800061,6b73e8abc11697f6b05c409ae00225c24980df95c00feb5170a9da33025f0fd3,0.651263415813446,158,1,91
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,20,MT-MLP BC,0,0,0,500,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,20,MT-ACT,0,0,0,500,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.0,30,1,98
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,20,MT-REIM,1,1,1,417,08-0020-4f4b2d8e939f,800062,4f4b2d8e939fbc35ab48202fc6daca2d936229c090d82c49637373db722922ea,0.6507245898246765,344,1,73
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,21,MT-MLP BC,0,0,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,21,MT-ACT,0,0,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.0,67,1,405
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,21,MT-REIM,1,1,1,96,08-0021-c690384bcccc,800063,c690384bcccc5c43b7bcff39fdfdc53b67ccb15054ebc8aeccda6df7ce2cb1ef,0.7695598006248474,23,1,73
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,22,MT-MLP BC,0,0,0,500,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,22,MT-ACT,0,0,0,500,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,131,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.0,48,1,83
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,22,MT-REIM,1,1,1,136,08-0022-98c79b56c96c,800064,98c79b56c96c829fcfb5186c931da2496966c943a56ddbc61412f209f085685e,0.7258103489875793,52,1,84
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,23,MT-MLP BC,0,0,0,500,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,23,MT-ACT,0,0,0,500,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.0,30,1,92
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,23,MT-REIM,0,0,0,500,08-0023-0e29503a41f7,800065,0e29503a41f7f142ed2637f565678b4978b4b83906d29413ad8384ecc5a3796f,0.6373748779296875,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,24,MT-MLP BC,0,0,0,500,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,24,MT-ACT,0,0,0,500,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,-1,1,0
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,206,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.0,161,1,45
93126c29b8c500a8c9078c44501e496bd76f2fd05511a6382802e78d250f612c,MT10,robustness_noise_10,window-open-v3,8,24,MT-REIM,0,0,0,500,08-0024-0f0157adc405,800066,0f0157adc405b50001325a250b6b5beba0af24683aa3a86e65e0b0c09f43cefe,0.6219630241394043,-1,1,0
