run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,21,MT-ACT,0,0,0,500,00-0021-ed1f70913690,63,ed1f709136900dc29993c9b28b1bf8ebbde382fbad9fca1e47c14deb7672e6a5,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,21,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0021-ed1f70913690,63,ed1f709136900dc29993c9b28b1bf8ebbde382fbad9fca1e47c14deb7672e6a5,0.0,32,1,370
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,21,MT-REIM,0,2,2,500,00-0021-ed1f70913690,63,ed1f709136900dc29993c9b28b1bf8ebbde382fbad9fca1e47c14deb7672e6a5,0.8743832111358643,1,1,51
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,22,MT-MLP BC,0,0,0,500,00-0022-519164ffa34a,64,519164ffa34abfb05c8c95e7888c784941f2535619c53fc0a589d2a222ac8d6d,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,22,MT-ACT,0,0,0,500,00-0022-519164ffa34a,64,519164ffa34abfb05c8c95e7888c784941f2535619c53fc0a589d2a222ac8d6d,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,22,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0022-519164ffa34a,64,519164ffa34abfb05c8c95e7888c784941f2535619c53fc0a589d2a222ac8d6d,0.0,33,1,257
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,22,MT-REIM,0,1,1,500,00-0022-519164ffa34a,64,519164ffa34abfb05c8c95e7888c784941f2535619c53fc0a589d2a222ac8d6d,0.6514317393302917,439,1,31
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,23,MT-MLP BC,0,0,0,500,00-0023-d5c2c799e55b,65,d5c2c799e55ba4aad20cb5d2948da48ec11ac6c45ffd8083286341ec5a1ab432,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,23,MT-ACT,0,0,0,500,00-0023-d5c2c799e55b,65,d5c2c799e55ba4aad20cb5d2948da48ec11ac6c45ffd8083286341ec5a1ab432,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0023-d5c2c799e55b,65,d5c2c799e55ba4aad20cb5d2948da48ec11ac6c45ffd8083286341ec5a1ab432,0.0,30,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,23,MT-REIM,0,2,1,500,00-0023-d5c2c799e55b,65,d5c2c799e55ba4aad20cb5d2948da48ec11ac6c45ffd8083286341ec5a1ab432,0.7052822113037109,126,1,210
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,24,MT-MLP BC,0,0,0,500,00-0024-544f93fc3ec3,66,544f93fc3ec3eaad00f7d67b770cae327c13c17553b92dff58998ec490badfc8,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,24,MT-ACT,0,0,0,500,00-0024-544f93fc3ec3,66,544f93fc3ec3eaad00f7d67b770cae327c13c17553b92dff58998ec490badfc8,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0024-544f93fc3ec3,66,544f93fc3ec3eaad00f7d67b770cae327c13c17553b92dff58998ec490badfc8,0.0,30,1,303
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,24,MT-REIM,0,2,2,500,00-0024-544f93fc3ec3,66,544f93fc3ec3eaad00f7d67b770cae327c13c17553b92dff58998ec490badfc8,0.7293188571929932,0,1,97
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,25,MT-MLP BC,0,0,0,500,00-0025-5c0dcb0dd019,67,5c0dcb0dd0196b2076f1bd98060f3af26e7661d401c92f0f86f9f9200381ffe9,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,25,MT-ACT,0,0,0,500,00-0025-5c0dcb0dd019,67,5c0dcb0dd0196b2076f1bd98060f3af26e7661d401c92f0f86f9f9200381ffe9,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,25,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0025-5c0dcb0dd019,67,5c0dcb0dd0196b2076f1bd98060f3af26e7661d401c92f0f86f9f9200381ffe9,0.0,139,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,25,MT-REIM,0,3,2,500,00-0025-5c0dcb0dd019,67,5c0dcb0dd0196b2076f1bd98060f3af26e7661d401c92f0f86f9f9200381ffe9,0.7578474283218384,200,1,143
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,26,MT-MLP BC,0,0,0,500,00-0026-79dc84aa5378,68,79dc84aa5378cb2fb6a82755a65cd6a1cbcd78aba1c8f67041918032f8cc54de,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,26,MT-ACT,0,0,0,500,00-0026-79dc84aa5378,68,79dc84aa5378cb2fb6a82755a65cd6a1cbcd78aba1c8f67041918032f8cc54de,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,26,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0026-79dc84aa5378,68,79dc84aa5378cb2fb6a82755a65cd6a1cbcd78aba1c8f67041918032f8cc54de,0.0,30,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,26,MT-REIM,0,3,2,500,00-0026-79dc84aa5378,68,79dc84aa5378cb2fb6a82755a65cd6a1cbcd78aba1c8f67041918032f8cc54de,0.8970246911048889,107,1,170
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,27,MT-MLP BC,0,0,0,500,00-0027-7a71a1ecd2f8,69,7a71a1ecd2f848de1b3d43d753fd51e292c3ed90f715af2c6e96155a6ad2e1c2,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,27,MT-ACT,0,0,0,500,00-0027-7a71a1ecd2f8,69,7a71a1ecd2f848de1b3d43d753fd51e292c3ed90f715af2c6e96155a6ad2e1c2,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0027-7a71a1ecd2f8,69,7a71a1ecd2f848de1b3d43d753fd51e292c3ed90f715af2c6e96155a6ad2e1c2,0.0,30,1,420
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,27,MT-REIM,0,4,4,500,00-0027-7a71a1ecd2f8,69,7a71a1ecd2f848de1b3d43d753fd51e292c3ed90f715af2c6e96155a6ad2e1c2,0.90879887342453,134,1,137
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,28,MT-MLP BC,0,0,0,500,00-0028-71b895442a5e,70,71b895442a5e19c1aaa4059850a40d4b0d60658f3129e43fc44c8d4ffb077320,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,28,MT-ACT,0,0,0,500,00-0028-71b895442a5e,70,71b895442a5e19c1aaa4059850a40d4b0d60658f3129e43fc44c8d4ffb077320,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0028-71b895442a5e,70,71b895442a5e19c1aaa4059850a40d4b0d60658f3129e43fc44c8d4ffb077320,0.0,39,1,409
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,28,MT-REIM,0,2,2,500,00-0028-71b895442a5e,70,71b895442a5e19c1aaa4059850a40d4b0d60658f3129e43fc44c8d4ffb077320,0.8667604327201843,115,1,74
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,29,MT-MLP BC,0,0,0,500,00-0029-03fa5041a330,71,03fa5041a330dd23c0935f8d4b1ff5f56f382af4fadf35e7c3aa673b1945d3ce,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,29,MT-ACT,0,0,0,500,00-0029-03fa5041a330,71,03fa5041a330dd23c0935f8d4b1ff5f56f382af4fadf35e7c3aa673b1945d3ce,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0029-03fa5041a330,71,03fa5041a330dd23c0935f8d4b1ff5f56f382af4fadf35e7c3aa673b1945d3ce,0.0,30,1,371
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,29,MT-REIM,0,4,4,500,00-0029-03fa5041a330,71,03fa5041a330dd23c0935f8d4b1ff5f56f382af4fadf35e7c3aa673b1945d3ce,0.8659398555755615,10,1,151
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,30,MT-MLP BC,0,0,0,500,00-0030-933da396b548,72,933da396b54804a8cfe659b5c1ab73889a49f3a073cef0046dba0359d560213e,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,30,MT-ACT,0,0,0,500,00-0030-933da396b548,72,933da396b54804a8cfe659b5c1ab73889a49f3a073cef0046dba0359d560213e,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0030-933da396b548,72,933da396b54804a8cfe659b5c1ab73889a49f3a073cef0046dba0359d560213e,0.0,30,1,450
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,30,MT-REIM,0,2,1,500,00-0030-933da396b548,72,933da396b54804a8cfe659b5c1ab73889a49f3a073cef0046dba0359d560213e,0.8212844729423523,0,1,235
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,31,MT-MLP BC,0,0,0,500,00-0031-24dd23ff8836,73,24dd23ff88365df2c8fbbf8cf5059f57d5733d0e4410d411a59aa1759d0f97cc,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,31,MT-ACT,0,0,0,500,00-0031-24dd23ff8836,73,24dd23ff88365df2c8fbbf8cf5059f57d5733d0e4410d411a59aa1759d0f97cc,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0031-24dd23ff8836,73,24dd23ff88365df2c8fbbf8cf5059f57d5733d0e4410d411a59aa1759d0f97cc,0.0,32,1,282
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,31,MT-REIM,0,3,2,500,00-0031-24dd23ff8836,73,24dd23ff88365df2c8fbbf8cf5059f57d5733d0e4410d411a59aa1759d0f97cc,0.8648370504379272,37,1,267
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,32,MT-MLP BC,0,0,0,500,00-0032-3d449dc05ee1,74,3d449dc05ee16c750438aa3ce562c837472345f15edd5799a02d84cfcbc640b7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,32,MT-ACT,0,0,0,500,00-0032-3d449dc05ee1,74,3d449dc05ee16c750438aa3ce562c837472345f15edd5799a02d84cfcbc640b7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0032-3d449dc05ee1,74,3d449dc05ee16c750438aa3ce562c837472345f15edd5799a02d84cfcbc640b7,0.0,30,1,430
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,32,MT-REIM,0,4,4,500,00-0032-3d449dc05ee1,74,3d449dc05ee16c750438aa3ce562c837472345f15edd5799a02d84cfcbc640b7,0.9737627506256104,1,1,261
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,33,MT-MLP BC,0,0,0,500,00-0033-777cd4ec623b,75,777cd4ec623b4a75b677b16d35975f57a14202933870e4a2481ca5f32ed0f22f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,33,MT-ACT,0,0,0,500,00-0033-777cd4ec623b,75,777cd4ec623b4a75b677b16d35975f57a14202933870e4a2481ca5f32ed0f22f,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,33,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0033-777cd4ec623b,75,777cd4ec623b4a75b677b16d35975f57a14202933870e4a2481ca5f32ed0f22f,0.0,30,1,461
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,33,MT-REIM,0,2,0,500,00-0033-777cd4ec623b,75,777cd4ec623b4a75b677b16d35975f57a14202933870e4a2481ca5f32ed0f22f,0.7771909832954407,30,1,436
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,34,MT-MLP BC,0,0,0,500,00-0034-806f80ad510f,76,806f80ad510fb4c863f62e160e0a5eaa76c737c8578ad98c81ff10ece7d23975,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,34,MT-ACT,0,0,0,500,00-0034-806f80ad510f,76,806f80ad510fb4c863f62e160e0a5eaa76c737c8578ad98c81ff10ece7d23975,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0034-806f80ad510f,76,806f80ad510fb4c863f62e160e0a5eaa76c737c8578ad98c81ff10ece7d23975,0.0,265,1,235
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,34,MT-REIM,0,1,1,500,00-0034-806f80ad510f,76,806f80ad510fb4c863f62e160e0a5eaa76c737c8578ad98c81ff10ece7d23975,0.969969630241394,219,1,87
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,35,MT-MLP BC,0,0,0,500,00-0035-2b1575c3d428,77,2b1575c3d4282ef658b8137db2e61630f86161d828675bcb85b72e4bc68504c7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,35,MT-ACT,0,0,0,500,00-0035-2b1575c3d428,77,2b1575c3d4282ef658b8137db2e61630f86161d828675bcb85b72e4bc68504c7,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0035-2b1575c3d428,77,2b1575c3d4282ef658b8137db2e61630f86161d828675bcb85b72e4bc68504c7,0.0,30,1,257
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,35,MT-REIM,0,2,1,500,00-0035-2b1575c3d428,77,2b1575c3d4282ef658b8137db2e61630f86161d828675bcb85b72e4bc68504c7,0.87493497133255,1,1,174
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,36,MT-MLP BC,0,0,0,500,00-0036-09a23571232c,78,09a23571232c54b6f34a393f0a20e47fb0ad7f0d99e954e68f30d54e0f080c16,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,36,MT-ACT,0,0,0,500,00-0036-09a23571232c,78,09a23571232c54b6f34a393f0a20e47fb0ad7f0d99e954e68f30d54e0f080c16,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0036-09a23571232c,78,09a23571232c54b6f34a393f0a20e47fb0ad7f0d99e954e68f30d54e0f080c16,0.0,30,1,437
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,36,MT-REIM,0,3,3,500,00-0036-09a23571232c,78,09a23571232c54b6f34a393f0a20e47fb0ad7f0d99e954e68f30d54e0f080c16,0.7555512189865112,0,1,150
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,37,MT-MLP BC,0,0,0,500,00-0037-3719b8842a10,79,3719b8842a10a52f5d2598eb8d5cd430f8d06910d64e3e52ced12263f55a996b,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,37,MT-ACT,0,0,0,500,00-0037-3719b8842a10,79,3719b8842a10a52f5d2598eb8d5cd430f8d06910d64e3e52ced12263f55a996b,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,37,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0037-3719b8842a10,79,3719b8842a10a52f5d2598eb8d5cd430f8d06910d64e3e52ced12263f55a996b,0.0,98,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,37,MT-REIM,0,1,1,500,00-0037-3719b8842a10,79,3719b8842a10a52f5d2598eb8d5cd430f8d06910d64e3e52ced12263f55a996b,0.8479454517364502,88,1,24
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,38,MT-MLP BC,0,0,0,500,00-0038-9fab186e9eca,80,9fab186e9eca617b8b823b2adeeb81ba8e58cd41046c42adfe8e68f113dbac4a,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,38,MT-ACT,0,0,0,500,00-0038-9fab186e9eca,80,9fab186e9eca617b8b823b2adeeb81ba8e58cd41046c42adfe8e68f113dbac4a,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0038-9fab186e9eca,80,9fab186e9eca617b8b823b2adeeb81ba8e58cd41046c42adfe8e68f113dbac4a,0.0,30,1,345
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,38,MT-REIM,0,2,2,500,00-0038-9fab186e9eca,80,9fab186e9eca617b8b823b2adeeb81ba8e58cd41046c42adfe8e68f113dbac4a,0.6974818110466003,96,1,43
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,39,MT-MLP BC,0,0,0,500,00-0039-f828ebd427f7,81,f828ebd427f7fe43c573182c9f86ee0545ae37a94d24c3df519e76fa64ffd783,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,39,MT-ACT,0,0,0,500,00-0039-f828ebd427f7,81,f828ebd427f7fe43c573182c9f86ee0545ae37a94d24c3df519e76fa64ffd783,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,39,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,00-0039-f828ebd427f7,81,f828ebd427f7fe43c573182c9f86ee0545ae37a94d24c3df519e76fa64ffd783,0.0,30,1,250
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,39,MT-REIM,0,0,0,500,00-0039-f828ebd427f7,81,f828ebd427f7fe43c573182c9f86ee0545ae37a94d24c3df519e76fa64ffd783,0.6347600817680359,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,40,MT-MLP BC,0,0,0,500,00-0040-fc95f4b018be,82,fc95f4b018be22b92a6bef0c93db6173c420d0ab034638744a0f2dc6855a8119,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,40,MT-ACT,0,0,0,500,00-0040-fc95f4b018be,82,fc95f4b018be22b92a6bef0c93db6173c420d0ab034638744a0f2dc6855a8119,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0040-fc95f4b018be,82,fc95f4b018be22b92a6bef0c93db6173c420d0ab034638744a0f2dc6855a8119,0.0,46,1,415
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,40,MT-REIM,0,3,3,500,00-0040-fc95f4b018be,82,fc95f4b018be22b92a6bef0c93db6173c420d0ab034638744a0f2dc6855a8119,0.7860329151153564,0,1,120
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,41,MT-MLP BC,0,0,0,500,00-0041-a7613b165544,83,a7613b165544db4d5e89fb3d64044758efb26ab577770d66bb78cefd2a831519,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,41,MT-ACT,0,0,0,500,00-0041-a7613b165544,83,a7613b165544db4d5e89fb3d64044758efb26ab577770d66bb78cefd2a831519,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0041-a7613b165544,83,a7613b165544db4d5e89fb3d64044758efb26ab577770d66bb78cefd2a831519,0.0,30,1,345
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,41,MT-REIM,0,2,2,500,00-0041-a7613b165544,83,a7613b165544db4d5e89fb3d64044758efb26ab577770d66bb78cefd2a831519,0.7924678921699524,0,1,47
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,42,MT-MLP BC,0,0,0,500,00-0042-fda0fb925525,84,fda0fb9255250454ddb947d952b3d5cc2cc8405c2c8503d4b1d88ecc631e4573,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,42,MT-ACT,0,0,0,500,00-0042-fda0fb925525,84,fda0fb9255250454ddb947d952b3d5cc2cc8405c2c8503d4b1d88ecc631e4573,0.0,-1,1,0
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,00-0042-fda0fb925525,84,fda0fb9255250454ddb947d952b3d5cc2cc8405c2c8503d4b1d88ecc631e4573,0.0,30,1,334
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,42,MT-REIM,0,3,3,500,00-0042-fda0fb925525,84,fda0fb9255250454ddb947d952b3d5cc2cc8405c2c8503d4b1d88ecc631e4573,0.8774492740631104,123,1,226
5da10e35fb0f4fcf2016886d5c4910363ba986dcaa507d61a36d834f84d23249,MT50,robustness_noise_30,assembly-v3,0,43,MT-MLP BC,0,0,0,500,00-0043-90c06c36ef04,85,90c06c36ef04137db81a3a65d578f1ea0f1585a1ec9cae1f2e6738f3470783fb,0.0,-1,1,0
