run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,136,47-0022-56552178ce15,4700064,56552178ce158d3a5e2e46e62bae3c3cc16147e3c2b3f8e0d0f72ef0f2abe75f,0.0,34,1,102
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,23,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0023-c07d3e4f3afc,4700065,c07d3e4f3afc85246599596e8e066fc23103a34cfbc4c25680ef4eecc09e5f7b,0.0,70,1,286
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,24,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0024-e5a9193e0490,4700066,e5a9193e049053c1305a0de402dba75509c472fea0f4c7b53d2c4333043207e0,0.0,37,1,428
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,25,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,464,47-0025-228178cf2209,4700067,228178cf2209c87f4ac85def25683d2e5abbe0acb75e7fc649b94b6960f5b042,0.0,93,1,323
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,26,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0026-64a285d1365f,4700068,64a285d1365f80a42a97cc9e1a0f1768dea821316dd6744d13a6f88737b153f6,0.0,37,1,392
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,27,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0027-02b6e1048e17,4700069,02b6e1048e17a7eaa7aa9278627eabec5fe13d60818856e1f3fceefb54fe1e7e,0.0,175,1,284
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,28,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0028-b208bf4d9d26,4700070,b208bf4d9d2609e38f15a0e183d8f27f2ab51c41c60a2bab1ed8b1cbe63f416c,0.0,60,1,409
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0029-2eadb26791af,4700071,2eadb26791afcbd7d47eac8ffcc0a049556dbb0a999dfad4735bcbc86ab7517a,0.0,39,1,418
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,30,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0030-cd94d83f4d2c,4700072,cd94d83f4d2c92a6d2a8bf4bb2b6ab0fdd81f2b4ef3e99ea9e53cc8e5f6c9740,0.0,37,1,454
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,31,MT-ACT + Heuristic-Gated Learned Recovery,1,2,1,438,47-0031-e1961b89655f,4700073,e1961b89655ff5f715888fb2179ed4ccad637e2fb3cf7cb678d0799f097369e8,0.0,43,1,357
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,32,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0032-660269afd6eb,4700074,660269afd6eba2e737d15ad7f1378bbab2ab63e12e51cee2f2c304667836c2fa,0.0,39,1,340
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,47-0033-1f2ce59c8a7c,4700075,1f2ce59c8a7c11ed11a694f01f7368070306ae20a10ddbf7cb8c099508cd9e91,0.0,277,1,223
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,47-0034-192bf59a6347,4700076,192bf59a63475ee8db714308ec9e98ed3ee372d8706b246cae331990ac50e71a,0.0,30,1,103
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0035-0b3b30153f89,4700077,0b3b30153f893f2638448c6f0f2d2fbf41b22f5d6a29559e4e31afc852003a05,0.0,58,1,349
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,47-0036-bccac4a400eb,4700078,bccac4a400eb51af16770d5336820f6cc672f7948d512c0869370f8b3426d57a,0.0,37,1,93
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,149,47-0037-3e3ec2f0ad69,4700079,3e3ec2f0ad69ff1aec7d8755632d7a709290abd4f13b1ad16063d1c234a1fd90,0.0,31,1,118
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,38,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0038-d906d0f83f0b,4700080,d906d0f83f0b9e47016227fe55a75adb68b670b5b17f2808d7a1b93edd048a7e,0.0,30,1,431
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,39,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0039-da083d296a11,4700081,da083d296a11c0f57717d499deee6178b9590a02fff2985b30fcf774358f30c3,0.0,35,1,368
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,40,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0040-3481ae620226,4700082,3481ae6202266fbae1d1ed29d8b5afa1eabea9851834ecdccb5ddd0715de8d36,0.0,64,1,349
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,41,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0041-c6bf33201872,4700083,c6bf332018723db82c5b868e13cfd30dbe424dc647d5361fdfb2a38e0a1e148b,0.0,78,1,348
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,42,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0042-63450c1474fe,4700084,63450c1474fe30715458212624bc79dc1ee3f3a006b86cf18dc66184bfcf8be4,0.0,30,1,410
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,131,47-0043-7f2570156061,4700085,7f2570156061d87b9c626dfe3041da4af40a89d21cf86d91eb9d211f01e0545b,0.0,30,1,101
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,47-0044-6813c9df9b0d,4700086,6813c9df9b0d57088aa9e0f8c7c2ba270a349d0a2b09508c531bcf8c43305307,0.0,31,1,91
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,45,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0045-97adfa4ab5ee,4700087,97adfa4ab5ee6a4ae455799adffb2105aaea936651015c4a8fa6a3605d462ca4,0.0,39,1,363
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0046-ebf5e5fb006d,4700088,ebf5e5fb006da7d713765561a78cd43f869d4e848275a06c41d180702aeb67e9,0.0,198,1,256
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,47,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0047-de925200ff8e,4700089,de925200ff8e273e65f9cf8a33e58b41f2fa5658452182cc6edd57f82f502ca2,0.0,33,1,373
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,48,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,47-0048-d2deb4b124b4,4700090,d2deb4b124b45601f5eebc38baa15ab596636f6ec2e5913e0938bd0004013445,0.0,209,1,265
e7d2784ec308a6c421c414470767818944c1a2e8876cb24b2312c3e076ef1131,MT50,robustness_noise_40,sweep-v3,47,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,137,47-0049-dbcdf41f0706,4700091,dbcdf41f0706f0c7580fea033f31cbc9b01dfa23332e02774aabf3d4cadde1dd,0.0,30,1,107
