run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,9,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0009-a53c5f4b9ca1,4400051,a53c5f4b9ca11a569a9e8519e981b8d2952ca21534a6525b381dbcd12f6dda0b,0.0,279,1,221
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,10,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0010-ebd6f54fa73e,4400052,ebd6f54fa73e74344ce9513b9bba9e84e5803fa149e8e53cb6b282c594070a60,0.0,223,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,11,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0011-f536a4616863,4400053,f536a46168635a74a482aa72c1105d40f38fee3f0e994b13ac62d3ce7d9e54ac,0.0,37,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,194,44-0012-ad71fd13fae2,4400054,ad71fd13fae2932f31bf280527612602813ba225bdc1c46b17e9a78b1c50fb16,0.0,156,1,38
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,13,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0013-d1f2708c2c46,4400055,d1f2708c2c463c239ccb7521a95abd064f452bfc94a4033b0fef0fb11f6c21ef,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,14,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0014-4993e23c0af5,4400056,4993e23c0af57890fa6a0d4a1cb3a56068658e30897072a7c5c5e648652aa353,0.0,132,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,15,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0015-3f84387610ca,4400057,3f84387610ca6a5fdb8ed8fe6e96cebabc91573e39c21f92ddfb9a1896e2060b,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,16,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,44-0016-55c9e0766451,4400058,55c9e07664517f9b54a0b76f12d13a63db9e8fdfc86d338a22794b598f2f50db,0.0,149,1,251
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,17,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0017-5c1a1ea98c2a,4400059,5c1a1ea98c2aa3e8420bbfc5a62f094f50744d4c5c26dff908655a5008fb2d10,0.0,95,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,18,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0018-feb0df9365d0,4400060,feb0df9365d0bf78de2bed00fb59cd7f04688448ddb180d8c7e65c964f27d715,0.0,308,1,192
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,19,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0019-b6912fc1d8e9,4400061,b6912fc1d8e914c07596b8798c15db03851465e00c1ac960d17b5f0d2e55037e,0.0,66,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,20,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0020-4eee32ca250d,4400062,4eee32ca250d5cd5730c122fd8878789f3e0e92e166b997235cf19d107bcc765,0.0,385,1,115
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,21,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0021-fe43cf4deb77,4400063,fe43cf4deb77b157aed96225cf0eaede4deeb27fad7b16dfc126003d1460c388,0.0,140,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,22,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0022-a36967be8e76,4400064,a36967be8e767d90ab80f3b53f78ad68434796b844aec0d6cfa127fe94e944ac,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,23,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0023-9a2bfb947c6e,4400065,9a2bfb947c6e972fa02785f9330460b3242c76641234c4d0c00fc27f0cfdcee7,0.0,301,1,199
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,71,44-0024-d83898366280,4400066,d83898366280f9496ebd2866921e42cab9e9d0b14ab9ab2b0bbde7e496704e91,0.0,30,1,41
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,25,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0025-109aa15de268,4400067,109aa15de268e7ac8e69823e34b78b216811f681c64210c1b18b5a826c446fd4,0.0,107,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,209,44-0026-e8171ac4dc72,4400068,e8171ac4dc72b463631e59643b25e2599c1a0be289ca7f77b49d521ea25e68b7,0.0,170,1,39
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,27,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0027-32fc0ed50e4b,4400069,32fc0ed50e4bd49df2c0751b6c40704c38037750b369f751bd3d1656e02e7be5,0.0,407,1,93
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,28,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0028-0003013230ad,4400070,0003013230adf80cccb3e22821fe9383d662125b2a33a8cd4669e8de5c89f358,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,322,44-0029-d8dd846b8f94,4400071,d8dd846b8f94d5125c019a3ed4599267e885c2db4d52ad8e28a1dc41ce224377,0.0,290,1,32
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,30,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0030-80d65e3f133f,4400072,80d65e3f133fcefed2636cbb222ab960ecfb4d13645c343b96abe138c4553a0e,0.0,334,1,166
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,31,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0031-01511bd9dcc5,4400073,01511bd9dcc5d739efd1f96865a4e2eb05b69187caf8ea8741e732fc56351e83,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,32,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0032-e3dd7d15910a,4400074,e3dd7d15910ac44bf8c0fead680ea21638752be5621d1a6328f5b0c5771ffe68,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,33,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0033-4baf2c2434ee,4400075,4baf2c2434ee0803ba65a8f8e8541efc383c0243ef6b0592305fb2080dc26a99,0.0,283,1,217
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,34,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0034-51c8169e209c,4400076,51c8169e209c86864428873a475fdfe222f584e621a9bcd5a625c80480d2f84f,0.0,145,1,250
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,35,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0035-e4c0a7b97fc7,4400077,e4c0a7b97fc7bc209c9352c9e9d3f734dbfa37e67312d943335bac4746dfdf0f,0.0,319,1,181
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,261,44-0036-3930f991e320,4400078,3930f991e320178fee374e797f186a59621fca6d1a02ebe8f573a8727dd0b255,0.0,69,1,192
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,37,MT-ACT + Heuristic-Gated Learned Recovery,0,0,0,500,44-0037-af903e60232b,4400079,af903e60232bbc368debd60971d6eb81dc9e0a8beafc439ff4c3d7b73f117424,0.0,-1,1,0
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,90,44-0038-0f4cdc7b9adf,4400080,0f4cdc7b9adf53d74e655f4998b1bbd6b10f24599ea571c732590e6172e5a0e7,0.0,30,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,166,44-0039-a16d0d9da74e,4400081,a16d0d9da74efcf3161a86ebf67705df89984d7fc2420920828734a4b0c0838f,0.0,106,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,246,44-0040-9a2efeec3c21,4400082,9a2efeec3c21203bcb8bd85fcfca4673a72b05c70540e2464b7df622f662ca62,0.0,177,1,69
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,494,44-0041-0b0c688ccb08,4400083,0b0c688ccb0816c9aa039754195a3a9124e2aba1b53b96d9d21c649490b0e8c6,0.0,388,1,106
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,42,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0042-038aa3ad0ed7,4400084,038aa3ad0ed7d756959adb491019d64d9c3fe10f4018317cf9c0f4e8a1cec03d,0.0,290,1,210
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,126,44-0043-b0746fd087ef,4400085,b0746fd087ef9d9ad954bec52d4f56caf4dc50bd1e9e5241387729e543e9ace3,0.0,81,1,45
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,96,44-0044-44afe719d0be,4400086,44afe719d0be128b6c2b141804d90ef16dabaf6f6f0d81fc8aab0c3ebe2d8ce7,0.0,43,1,53
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,396,44-0045-7beb28bd604a,4400087,7beb28bd604a8bc871d84c316dc84df0265f29065f6cf9f74748c6597b4da558,0.0,347,1,49
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,46,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0046-5e3b34caa1a7,4400088,5e3b34caa1a7974f006cd262317d7273182a6ec328f0402dcdb9b5cf87f17d05,0.0,283,1,217
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,47,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,249,44-0047-44029b7b62c8,4400089,44029b7b62c80d99108e2600162f839db2d29bada3fc1aba6e9daa89adcf2201,0.0,169,1,80
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,48,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,44-0048-923bfbfc6c73,4400090,923bfbfc6c73a771a346732b888bb0f91f830de29225c83da890a683f274a2e8,0.0,449,1,51
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,reach-wall-v3,44,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,472,44-0049-fd34f03ff9bb,4400091,fd34f03ff9bbb949d08f5cad244b435032e1d52d903e92920e95cea289420159,0.0,325,1,147
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,121,48-0000-ad68342e5868,4800042,ad68342e58684e28c4fdea9276fe33bb5eb80da3bde52ba0f57bebb04dc196c2,0.0,30,1,91
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,1,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0001-7b2beb556a5c,4800043,7b2beb556a5c770c2d3375537a3b82d538ac71f6516b39a28dd3e0faae6793cc,0.0,30,1,435
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,2,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,48-0002-75a8982a741b,4800044,75a8982a741b321ad70c88859ab34bb0069796b582165ed7c812ff1fe79c57d3,0.0,46,1,81
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,3,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0003-af4d5450b78f,4800045,af4d5450b78fd78c07b251ec6dd7f5dc99524c13a509f8215dd6b60258458299,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,132,48-0004-f14a9c8a851f,4800046,f14a9c8a851fe21f44a8e71788e35a77ca545023357a85b9685f36215c638f50,0.0,30,1,102
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,126,48-0005-79691f3f5684,4800047,79691f3f5684e71cf2607809ad6f0ef20736a8299977f198a44fd39c1ec91002,0.0,30,1,96
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,48-0006-9b3eb18c6118,4800048,9b3eb18c6118c82f4f359d8b00b74b0c0f10547c86abc62f8e5089262cae7120,0.0,30,1,92
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,7,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0007-a78a9ef025c6,4800049,a78a9ef025c6ea0e00c0923adb108ce7a886462400bec6935eeeeb0997c21e28,0.0,69,1,375
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,120,48-0008-eb6eca7b1f7d,4800050,eb6eca7b1f7dc5055d41869e7cedfad95fba000e7904ecd0d49fd54c727130e3,0.0,33,1,87
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,48-0009-0a1a7fdf46d6,4800051,0a1a7fdf46d6975c24c7f42b62a86bd6198238d5385521a4a01c15cf4134408a,0.0,30,1,97
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,10,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0010-23daf2982be9,4800052,23daf2982be9f20950ca92026e1e1921688872c9f054679872cc5d0b2be7d9f4,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,48-0011-6e289aa5e78a,4800053,6e289aa5e78a6c960a334dfa55194eed10268cd494c604c076d18e01455a8a61,0.0,32,1,92
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,12,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0012-ac0cd23208a5,4800054,ac0cd23208a5c9e20d5a4f8c037c3250597451bb4d8b014a20369e56f5b9b507,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,13,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0013-b35e0074da3f,4800055,b35e0074da3fd2cac22a0c90a664f3825f32ce890da158f60a5cbc1871bddf68,0.0,30,1,438
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,48-0014-40a8201064bf,4800056,40a8201064bf718d9c782da41bbd787b2645473a743e27dbe1a9cba95bf816de,0.0,30,1,95
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,15,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,118,48-0015-85defcd595b3,4800057,85defcd595b32e37e838dbc453b1f31a6381be19296af2a0f1758c13f441f1ea,0.0,30,1,88
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,48-0016-761d3d5fba16,4800058,761d3d5fba16fff05802c45d734dc345758031064c670f9f0892d8610389eb72,0.0,41,1,89
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,17,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0017-90fcd4518713,4800059,90fcd451871386faf2fbaef82bf00d5c8c3870be658c68d3c083894b029e2b72,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,18,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0018-5e659a9abc6b,4800060,5e659a9abc6b7fb2cb35fe542305d3b85a5d70dfe34fbc5debf99265b756f6db,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,48-0019-b95f62555cf7,4800061,b95f62555cf75c0a84550fa1c2e9af50fb535b875859a26801a45174627b82c7,0.0,30,1,99
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,20,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,130,48-0020-0682445d6d91,4800062,0682445d6d917683d865014020f755f4b2d07fd7e016113bb4930c4c5a97eaed,0.0,30,1,100
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,21,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,125,48-0021-b617091602d9,4800063,b617091602d973ffca8f057c033fe78de6337fbbdd45753671563dcaa5392264,0.0,30,1,95
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,22,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,91,48-0022-f9fb86189649,4800064,f9fb86189649fbe8d6115db9bbab813c884e1b7dc01b4fca9a889a2d3539a4a5,0.0,30,1,61
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,23,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,126,48-0023-dd52e8b6fb62,4800065,dd52e8b6fb62dfb7d25afa8abf5a8a5fceb13219f1b6eab0bedb2195f47fcf0b,0.0,30,1,96
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,24,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,48-0024-42f1369bdcc0,4800066,42f1369bdcc082500a65d64d6ff28e3e177baa5589498e22b5862f4d41dcd589,0.0,30,1,86
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,25,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,90,48-0025-19cd46411e12,4800067,19cd46411e125155fb88be4cf35b29d9a717b709933b3eaf90016a51c0eb5514,0.0,30,1,60
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,174,48-0026-5764973550e6,4800068,5764973550e6f5dd6bc7ebf5d6672bb33603050a1fdb279729a43b3b1737a595,0.0,112,1,62
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,117,48-0027-d15c806d1ce6,4800069,d15c806d1ce6edb24d413f5aabe7c59b9e56e9dbeeb7f7000f789d7a31a06efb,0.0,30,1,87
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,140,48-0028-72b5ba124aa6,4800070,72b5ba124aa6d3d5e745799cc4b8ce2ba40d4e14b0215718660d1b8377b1c9b4,0.0,45,1,95
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,29,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0029-4ec3b00746e2,4800071,4ec3b00746e2aaa70b54014b693e7d794022e6297244c9ecad84d222bd136646,0.0,65,1,403
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,135,48-0030-5d4083707451,4800072,5d4083707451f1b9e34f766bb08e8ddc28e822d7cd18777c23b22c60e512ba0e,0.0,30,1,105
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,31,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,48-0031-8f8629d49b37,4800073,8f8629d49b37127eefef1d48408fe83c1c87d747c875b4edcb7e4bb4dc237a59,0.0,30,1,461
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,147,48-0032-055a29f497b6,4800074,055a29f497b6f67a0423a27032101d726daddac7cb5aa62274f99dbb972feb65,0.0,57,1,90
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,127,48-0033-068aa2608095,4800075,068aa2608095aa60771809d36e4954f75d395c79abd5cfc7ef28cabe6a4e9786,0.0,43,1,84
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,48-0034-92b9774b8552,4800076,92b9774b85524ddd8d0cce6f962b06e9a071f7a9041a56173a4a0461f3a55dac,0.0,30,1,94
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,35,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,48-0035-360c4e149e89,4800077,360c4e149e890da136414f3f87163e8044cab36a80e4e465ca3ee8f55bc940ab,0.0,30,1,98
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,36,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,48-0036-01ffc8b963d0,4800078,01ffc8b963d01c7e08da2b8ac039cb93ddb75c7b60c1244a36807e9cbf88271d,0.0,30,1,94
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,94,48-0037-4766740e76ba,4800079,4766740e76bad2289bec88657bb41d7eb516e123f1fc9e9ba2ef64072d946f75,0.0,30,1,64
6e1e7723996c1ea5e697ac1ae520cdc3174a54fa386ba11f06379381c7ed89a1,MT50,robustness_noise_40,window-open-v3,48,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,129,48-0038-19a59064e293,4800080,19a59064e293e94dc4c89ab16d9f4f6bc07d4f8a51ca53587634212dab673289,0.0,30,1,99
